lat,lon
33.76628,-84.254
33.78374,-84.30199
33.78484,-84.3037
33.76688,-84.29271
33.76681,-84.29262
33.76455,-84.29271
33.76417,-84.29246
33.76047,-84.24357
33.7608,-84.24425
33.76929,-84.25106
33.766,-84.25154
33.76028,-84.25155
33.75953,-84.25165
33.75845,-84.25167
33.75812,-84.25159
33.81242,-84.24257
33.78986,-84.25242
33.79126,-84.25629
33.79212,-84.25831
33.75902,-84.29134
33.75912,-84.29149
33.77666,-84.28027
33.77669,-84.27972
33.76693,-84.30697
33.77573,-84.34839
33.76919,-84.29957
33.72753,-84.18587
33.78311,-84.34291
33.78237,-84.34341
33.86565,-84.30309
33.7835,-84.30206
33.77871,-84.27613
33.7809,-84.27443
33.78289,-84.27285
33.7721,-84.34885
33.76248,-84.33994
33.78292,-84.2731
33.78508,-84.30452
33.78131,-84.27438
33.77954,-84.27598
33.76374,-84.25066
33.76148,-84.2473
33.76154,-84.24714
33.7642,-84.25155
33.76201,-84.25639
33.76163,-84.25415
33.77879,-84.34562
33.77816,-84.34633
33.77804,-84.34633
33.69423,-84.27193
33.69243,-84.27224
33.67423,-84.27416
33.67438,-84.258
33.67398,-84.2535
33.67436,-84.24964
33.85751,-84.34341
33.69054,-84.27243
33.67361,-84.27062
33.67357,-84.2709
33.67361,-84.27726
33.68591,-84.27289
33.67428,-84.25838
33.67405,-84.25635
33.85807,-84.34185
33.85917,-84.34039
33.91037,-84.25968
33.90658,-84.25455
33.85762,-84.34398
33.90396,-84.25404
33.90224,-84.25276
33.85634,-84.31385
33.85588,-84.31379
33.85759,-84.31228
33.85824,-84.31182
33.85441,-84.31599
33.84324,-84.3146
33.84562,-84.31534
33.85581,-84.31263
33.90109,-84.25109
33.90348,-84.24797
33.90419,-84.2458
33.8584,-84.31198
33.8464,-84.3154
33.85021,-84.31554
33.85222,-84.31493
33.85474,-84.31311
33.67632,-84.27713
33.68135,-84.2735
33.67927,-84.27625
33.67409,-84.26567
33.67396,-84.26404
33.67401,-84.26598
33.6738,-84.26378
33.67377,-84.26239
33.6889,-84.33703
33.85394,-84.31602
33.855,-84.31477
33.85526,-84.31506
33.66634,-84.24512
33.66642,-84.24523
33.66511,-84.24552
33.90276,-84.25334
33.6742,-84.25326
33.67242,-84.2481
33.67266,-84.24817
33.66876,-84.24704
33.66869,-84.24686
33.69266,-84.27181
33.69693,-84.27109
33.66289,-84.2461
33.66505,-84.24544
33.88403,-84.22057
33.88252,-84.21985
33.90099,-84.25079
33.90337,-84.24797
33.90476,-84.24642
33.88512,-84.31012
33.67349,-84.27662
33.67333,-84.26863
33.69726,-84.27138
33.89254,-84.23113
33.68987,-84.2724
33.6734,-84.26871
33.68578,-84.27234
33.72722,-84.2142
33.73717,-84.23263
33.7482,-84.22424
33.74816,-84.22401
33.73988,-84.21795
33.73763,-84.24002
33.73691,-84.22171
33.91158,-84.26426
33.90908,-84.26678
33.84311,-84.24398
33.65385,-84.25356
33.68785,-84.27262
33.67588,-84.27702
33.68147,-84.27346
33.67881,-84.2766
33.844,-84.24444
33.89291,-84.23269
33.89296,-84.23335
33.87419,-84.21796
33.8741,-84.21781
33.89223,-84.2302
33.89184,-84.22884
33.88722,-84.22536
33.88717,-84.22522
33.88495,-84.22225
33.88498,-84.22211
33.85132,-84.31944
33.85228,-84.31796
33.85254,-84.3181
33.67384,-84.26231
33.70211,-84.17297
33.8595,-84.31016
33.7614,-84.25246
33.66198,-84.24609
33.65236,-84.25368
33.70371,-84.15439
33.70351,-84.15342
33.87684,-84.30971
33.87553,-84.30974
33.69407,-84.27155
33.74021,-84.34836
33.80045,-84.1962
33.80573,-84.19353
33.73711,-84.22795
33.73693,-84.22424
33.73699,-84.22411
33.73682,-84.22263
33.75593,-84.23767
33.7472,-84.25162
33.73796,-84.26168
33.75393,-84.25022
33.74195,-84.25327
33.73273,-84.24776
33.73274,-84.24728
33.7376,-84.24198
33.75125,-84.2294
33.75104,-84.22928
33.73822,-84.21752
33.73297,-84.2138
33.73231,-84.19868
33.74513,-84.19593
33.74514,-84.19621
33.74954,-84.22659
33.74935,-84.22612
33.7472,-84.22243
33.74404,-84.21876
33.74152,-84.21826
33.74098,-84.21825
33.73684,-84.21685
33.73146,-84.2415
33.72961,-84.23867
33.72858,-84.23728
33.72946,-84.21389
33.73138,-84.21381
33.73388,-84.21395
33.73182,-84.21408
33.74992,-84.27642
33.75065,-84.27466
33.75259,-84.27137
33.73695,-84.22292
33.8101,-84.19358
33.81348,-84.19355
33.82114,-84.19416
33.81737,-84.1934
33.70219,-84.0888
33.72609,-84.34932
33.72731,-84.34932
33.73185,-84.3493
33.73678,-84.2185
33.73768,-84.24192
33.74012,-84.34818
33.73715,-84.22936
33.73707,-84.22927
33.73704,-84.22779
33.7472,-84.22229
33.75424,-84.26863
33.73735,-84.23886
33.73737,-84.23616
33.73729,-84.23441
33.73735,-84.23424
33.73748,-84.23666
33.86155,-84.30968
33.86312,-84.30938
33.8652,-84.30931
33.86756,-84.30937
33.75234,-84.34916
33.88203,-84.29035
33.87837,-84.29237
33.74599,-84.22037
33.74585,-84.22003
33.74451,-84.21904
33.73659,-84.21635
33.7352,-84.21508
33.73495,-84.21438
33.73142,-84.24164
33.72932,-84.23843
33.72858,-84.23744
33.72724,-84.21394
33.72945,-84.21409
33.76467,-84.25576
33.7867,-84.26475
33.7062,-84.11904
33.7041,-84.18272
33.78563,-84.23686
33.83684,-84.20079
33.7163,-84.16564
33.7162,-84.1655
33.70776,-84.2285
33.7327,-84.20601
33.73277,-84.20605
33.70957,-84.27319
33.70822,-84.27314
33.83996,-84.24117
33.83991,-84.24148
33.83839,-84.23865
33.82693,-84.25693
33.8365,-84.33681
33.65526,-84.23365
33.83203,-84.19892
33.8325,-84.20304
33.83255,-84.20466
33.83431,-84.20828
33.83425,-84.21037
33.83394,-84.21379
33.8359,-84.21331
33.83792,-84.2133
33.84095,-84.21329
33.84308,-84.21324
33.84588,-84.21325
33.8504,-84.21334
33.85186,-84.20889
33.85069,-84.20708
33.84903,-84.20333
33.79283,-84.26422
33.70054,-84.16924
33.70633,-84.11525
33.70643,-84.11559
33.79898,-84.19866
33.79172,-84.28094
33.70277,-84.15394
33.90058,-84.27838
33.88723,-84.28747
33.70803,-84.22986
33.88058,-84.2191
33.8021,-84.1942
33.79876,-84.22031
33.81708,-84.18272
33.81539,-84.18076
33.85126,-84.21217
33.85311,-84.20982
33.74012,-84.31106
33.84555,-84.31519
33.8112,-84.1828
33.7916,-84.22908
33.65027,-84.24872
33.70538,-84.16704
33.70653,-84.16329
33.78544,-84.16216
33.74633,-84.33181
33.85587,-84.1836
33.85563,-84.18001
33.85726,-84.17767
33.85818,-84.18021
33.85854,-84.18586
33.8467,-84.19448
33.84536,-84.19708
33.84533,-84.20068
33.80091,-84.20537
33.70881,-84.21719
33.77732,-84.16209
33.77748,-84.16194
33.70648,-84.11375
33.7873,-84.19536
33.65821,-84.24429
33.7,-84.16365
33.69905,-84.15996
33.69749,-84.15589
33.69601,-84.15325
33.6971,-84.15429
33.6992,-84.15963
33.7002,-84.1635
33.70635,-84.1178
33.70535,-84.16725
33.6994,-84.16644
33.69756,-84.16828
33.67419,-84.2738
33.74949,-84.19745
33.74943,-84.19716
33.71687,-84.13984
33.69721,-84.17307
33.70874,-84.2176
33.70832,-84.21441
33.70463,-84.21464
33.70662,-84.21768
33.73778,-84.24632
33.72497,-84.16745
33.72487,-84.16736
33.74608,-84.16542
33.74564,-84.16557
33.71476,-84.16567
33.70901,-84.16821
33.70927,-84.16793
33.87499,-84.29424
33.71154,-84.1666
33.71137,-84.16683
33.78633,-84.20105
33.71047,-84.26006
33.76236,-84.34915
33.7649,-84.34912
33.76894,-84.34893
33.77099,-84.3489
33.70579,-84.12679
33.70571,-84.12602
33.70566,-84.12218
33.70586,-84.12189
33.70498,-84.1446
33.70479,-84.14479
33.70114,-84.1762
33.70118,-84.18433
33.70228,-84.18378
33.70116,-84.17852
33.70118,-84.1813
33.90241,-84.28117
33.8645,-84.21816
33.86095,-84.21925
33.85678,-84.21795
33.85549,-84.21535
33.82843,-84.25852
33.7165,-84.22707
33.8703,-84.29805
33.87071,-84.29781
33.65534,-84.25229
33.73727,-84.23217
33.75598,-84.26605
33.74726,-84.30616
33.78587,-84.26573
33.81903,-84.18484
33.90096,-84.2775
33.90453,-84.24681
33.83356,-84.19542
33.70554,-84.13561
33.86183,-84.30757
33.8605,-84.30929
33.85753,-84.34531
33.91101,-84.26272
33.90665,-84.25466
33.90498,-84.25453
33.90285,-84.24486
33.71928,-84.16549
33.70895,-84.2374
33.80088,-84.20401
33.70643,-84.1177
33.71929,-84.16557
33.73974,-84.32201
33.69511,-84.08891
33.69365,-84.09597
33.69452,-84.08863
33.7023,-84.08954
33.69368,-84.09716
33.70068,-84.10092
33.65128,-84.2439
33.65365,-84.23621
33.64866,-84.25402
33.64868,-84.2516
33.65667,-84.24156
33.71471,-84.21278
33.71489,-84.21276
33.71122,-84.21017
33.85632,-84.18768
33.7938,-84.27376
33.69597,-84.10083
33.69576,-84.10026
33.70307,-84.27026
33.90279,-84.28061
33.84896,-84.19883
33.70476,-84.14784
33.78649,-84.27928
33.66764,-84.27974
33.77276,-84.25215
33.69259,-84.09232
33.73377,-84.21116
33.6728,-84.27782
33.9031,-84.23956
33.74012,-84.16842
33.77023,-84.29269
33.84891,-84.31556
33.80077,-84.20897
33.67061,-84.30821
33.66358,-84.30659
33.80104,-84.20934
33.75178,-84.16538
33.75178,-84.16557
33.75463,-84.16549
33.69779,-84.15563
33.69159,-84.08578
33.69008,-84.34923
33.65227,-84.23916
33.66243,-84.2824
33.66604,-84.28056
33.68791,-84.34714
33.68791,-84.34701
33.71407,-84.16445
33.70382,-84.1078
33.70458,-84.11041
33.77365,-84.30016
33.77374,-84.30057
33.70357,-84.15099
33.77277,-84.29506
33.703,-84.16725
33.7555,-84.23676
33.78713,-84.19636
33.70273,-84.1679
33.71183,-84.21502
33.71103,-84.21012
33.73993,-84.16844
33.76679,-84.30672
33.76613,-84.30885
33.7655,-84.31243
33.76535,-84.3122
33.76651,-84.31219
33.76622,-84.31183
33.76756,-84.31708
33.76754,-84.31687
33.76964,-84.31929
33.7695,-84.31933
33.83853,-84.23833
33.85742,-84.19102
33.67393,-84.30874
33.73247,-84.1982
33.73423,-84.21312
33.6959,-84.08859
33.69244,-84.08863
33.69154,-84.08923
33.85843,-84.1838
33.84901,-84.19448
33.84919,-84.19518
33.67365,-84.2776
33.67448,-84.28373
33.67591,-84.29123
33.67529,-84.29625
33.67402,-84.30446
33.67548,-84.30741
33.66066,-84.30291
33.66047,-84.29974
33.65945,-84.29335
33.65879,-84.28973
33.85828,-84.18893
33.84824,-84.20097
33.8569,-84.19781
33.84533,-84.201
33.84048,-84.20101
33.84878,-84.20085
33.85722,-84.19328
33.80492,-84.23933
33.84625,-84.25563
33.70938,-84.2179
33.65631,-84.23591
33.85436,-84.20954
33.69164,-84.08782
33.69446,-84.0834
33.69396,-84.08375
33.69714,-84.08728
33.69698,-84.08699
33.70663,-84.1297
33.80398,-84.31064
33.79587,-84.32462
33.77123,-84.25006
33.70235,-84.09422
33.70222,-84.09332
33.70328,-84.1039
33.70347,-84.10451
33.76953,-84.25206
33.90415,-84.24025
33.70527,-84.11205
33.70651,-84.1298
33.658,-84.28612
33.68919,-84.34106
33.68891,-84.34108
33.86168,-84.3079
33.70641,-84.16812
33.77495,-84.16257
33.77537,-84.16232
