provider,lat,lon,num_stops_per_week,score
CobbLinc,33.8888,-84.45616,58,1
CobbLinc,33.8928,-84.46685,52,1
CobbLinc,33.87781,-84.47259,61,1
CobbLinc,33.87178,-84.47449,60,1
CobbLinc,33.90397,-84.45726,52,1
CobbLinc,33.9052,-84.46042,52,1
CobbLinc,33.87944,-84.45515,52,1
CobbLinc,33.88857,-84.47064,156,1
CobbLinc,33.80181,-84.61925,47,1
CobbLinc,33.87196,-84.47489,61,1
CobbLinc,34.03966,-84.58088,312,2
CobbLinc,33.95211,-84.54763,99,1
CobbLinc,33.95167,-84.55214,55,1
CobbLinc,33.94104,-84.51994,141,1
CobbLinc,33.94513,-84.52683,58,1
CobbLinc,33.94512,-84.52702,61,1
CobbLinc,33.95105,-84.5222,61,1
CobbLinc,33.95082,-84.52157,58,1
CobbLinc,34.00722,-84.57188,40,1
CobbLinc,33.95354,-84.54889,44,1
CobbLinc,33.89464,-84.55219,55,1
CobbLinc,33.95034,-84.52791,61,1
CobbLinc,33.95051,-84.52785,58,1
CobbLinc,33.95576,-84.5158,2,1
CobbLinc,33.97094,-84.54004,42,1
CobbLinc,33.85484,-84.51293,60,1
