geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
13067031310,67,0.14755,0,0.87984,0,0.09115,0,0.25745,0,0.08286,0,0.00365,1,0.63353,0,0.27826,0,0.08456,1,0.00796,0,0.0,1,0.01144,0.00603,6301,11.86335,531.13157,0.55185,0.33366,0.26246,0.3866
13067031311,67,0.11755,0,0.91989,0,0.04995,0,0.26966,0,0.09216,0,0.0125,1,0.7028,0,0.20691,0,0.05915,0,0.01034,0,0.25597,0,0.00506,0.00623,9151,8.29258,1103.51668,0.54443,0.30164,0.37547,0.43609
13067031312,67,0.08512,0,0.96696,0,0.04284,0,0.05049,0,0.07282,0,0.02046,1,0.53801,0,0.16047,0,0.22982,0,0.01247,0,0.0637,0,0.00829,0.00842,8622,12.8052,673.32015,0.61575,0.45775,0.62126,0.47068
13067031313,67,0.01207,1,0.97393,0,0.05728,0,0.04456,0,0.02726,1,0.04537,0,0.42437,0,0.07962,0,0.41039,0,0.01402,0,0.0,1,0.00583,0.01265,9698,15.63384,620.32106,0.58317,0.55865,0.54303,0.57866
13067031404,67,0.0243,1,0.97037,0,0.16848,0,0.08307,1,0.05846,0,0.0058,1,0.51708,0,0.05909,0,0.40172,0,0.0093,0,0.11338,0,0.00243,0.00626,5558,8.81135,630.77757,0.56942,0.30982,0.59725,0.42284
13067031405,67,0.1307,0,0.93864,0,0.09526,0,0.19154,0,0.05589,0,0.00683,1,0.42704,0,0.2698,0,0.27869,0,0.00958,0,0.0,1,0.0065,0.01027,7681,10.15261,756.5541,0.54999,0.39898,0.44744,0.41566
13067031406,67,0.04629,0,0.87851,0,0.08201,0,0.19249,0,0.06432,0,0.01474,1,0.65942,0,0.09729,0,0.20707,0,0.01081,0,0.36965,0,0.01801,0.00571,7587,6.23574,1216.69596,0.4854,0.36398,0.45981,0.37107
13067031408,67,0.08565,1,0.98528,0,0.08695,0,0.05822,1,0.05002,0,0.01731,1,0.5239,0,0.0983,0,0.31856,0,0.00828,0,0.08842,0,0.00382,0.00695,6056,13.93137,434.70238,0.50161,0.30113,0.37973,0.40044
13067031409,67,0.05873,0,0.97943,0,0.07767,0,0.16726,0,0.05321,0,0.01051,1,0.53567,0,0.15286,0,0.28588,0,0.00759,0,0.0,1,0.00475,0.00742,5112,14.12654,361.87212,0.52438,0.3963,0.26672,0.40717
13067031503,67,0.08221,1,0.96682,0,0.09838,0,0.09141,1,0.10025,0,0.01414,1,0.47692,0,0.18089,0,0.28264,0,0.013,0,0.11641,0,0.00248,0.00967,8350,11.63892,717.42068,0.56452,0.3401,0.48733,0.40541
13067031505,67,0.06654,0,0.97578,0,0.07612,0,0.06309,0,0.08578,0,0.01449,1,0.53456,0,0.111,0,0.32778,0,0.00903,0,0.0,1,0.00421,0.00771,5992,10.07542,594.71459,0.57589,0.51293,0.44294,0.49251
13067031506,67,0.06603,0,0.95273,0,0.10778,0,0.17605,0,0.1049,0,0.03182,1,0.48727,0,0.07809,0,0.35943,0,0.00775,0,0.0,1,0.00273,0.00736,4814,9.32311,516.35136,0.5842,0.41957,0.42918,0.47632
13067031507,67,0.02813,1,0.98153,0,0.10202,0,0.18922,0,0.08875,0,0.0295,1,0.66187,0,0.13932,0,0.15766,0,0.00546,0,0.29663,0,0.00143,0.00289,3339,3.94108,847.23038,0.57419,0.40562,0.50796,0.45926
13067031508,67,0.03652,0,0.97284,0,0.08901,0,0.05761,0,0.07343,0,0.03397,1,0.41065,0,0.15145,1,0.37438,0,0.00793,0,0.06761,0,0.00347,0.00633,5090,12.30334,413.70875,0.6009,0.56074,0.54264,0.54501
13067031509,67,0.04801,0,1.0,0,0.09012,0,0.08756,0,0.08676,0,0.00484,1,0.57509,0,0.08555,0,0.30173,0,0.01589,0,0.05183,0,0.00163,0.01424,9869,24.40281,404.42061,0.52648,0.40722,0.55769,0.44011
