idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1365,-81.97789,33.47555,0.08502,0.90219,0.99533,1.0,0.0,0.9314,0.40988,0.75255,0.88336,0.06687,0.79834,0.4619,0.65586,0.68214
1366,-81.96923,33.4754,0.08502,0.93693,0.51979,1.0,0.0,0.9314,0.40988,0.75255,0.88336,0.06687,0.04337,0.51564,0.44341,0.46641
1367,-81.96056,33.47525,0.08502,0.0,0.0,1.0,0.0,0.9314,0.40988,0.75255,0.88336,0.06687,0.04337,0.63833,0.3143,0.32237
1371,-82.10769,33.48493,0.9568,0.99827,0.51374,0.44289,0.53188,0.41006,0.50804,0.47659,0.35856,0.44531,0.20408,0.96579,0.50786,0.5165
1372,-82.09903,33.48478,0.9568,0.94764,0.78486,0.44289,0.53188,0.41006,0.50804,0.47659,0.35856,0.44531,0.20408,0.95455,0.53739,0.54535
1373,-82.09036,33.48464,0.9568,0.99672,0.88682,0.44289,0.53188,0.41006,0.50804,0.47659,0.35856,0.44531,0.20408,0.99343,0.55576,0.56418
1374,-82.08169,33.4845,0.40107,0.98047,0.59409,0.06445,0.45291,0.24469,0.0648,0.78262,0.51356,0.51512,0.18853,0.9879,0.4883,0.50491
1375,-82.07303,33.48435,0.40107,0.0,0.0,0.06445,0.45291,0.24469,0.0648,0.78262,0.51356,0.51512,0.20408,0.84189,0.33736,0.34082
1376,-82.06436,33.48421,0.4498,0.0,0.65267,0.09919,0.0,0.19457,0.46363,0.53275,0.0,0.32729,0.25143,0.95473,0.32605,0.33314
1377,-82.0557,33.48406,0.3399,0.86504,0.59495,0.1156,0.0,0.34508,0.26058,0.0,0.22222,0.02886,0.25264,0.97633,0.3431,0.35914
1379,-82.03837,33.48377,0.3399,0.0,0.85226,0.1156,0.0,0.34508,0.26058,0.0,0.22222,0.02886,0.27406,0.9314,0.41979,0.43172
1380,-82.0297,33.48362,0.3774,0.99257,0.86435,0.79126,0.0,0.7128,0.43995,0.79679,0.55504,0.27976,0.56385,0.79091,0.60493,0.63029
1381,-82.02104,33.48347,0.3774,0.95162,0.66114,0.79126,0.0,0.7128,0.43995,0.79679,0.55504,0.27976,0.56385,0.81286,0.57756,0.60214
