geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
13089023214,89,0.01805,1,0.84329,0,0.10418,0,0.21606,0,0.09705,0,0.00268,1,0.95642,0,0.02263,1,0.01827,0,0.00824,0,0.03514,0,0.01939,0.00626,5125,6.62015,774.15172,0.61594,0.76923,0.4,0.47568
13089023303,89,0.04654,1,0.92028,0,0.16977,0,0.18704,0,0.0715,0,0.05039,1,0.84549,0,0.03815,0,0.03976,0,0.0088,0,0.0,1,0.00844,0.00798,6503,19.7872,328.64686,0.59419,0.36159,0.49242,0.53381
13089023306,89,0.0208,1,0.98645,0,0.13425,0,0.14139,0,0.07679,0,0.00189,1,0.9124,0,0.02163,1,0.02582,1,0.01089,0,0.0,1,0.00221,0.01077,6877,12.35267,556.7216,0.6563,0.43123,0.54182,0.56314
13089023309,89,0.00976,1,0.94314,0,0.08602,0,0.16844,0,0.10719,0,0.0,1,0.95004,0,0.01857,1,0.00161,1,0.01363,0,0.0,1,0.00395,0.01147,9553,5.18959,1840.80194,0.62011,0.47653,0.8799,0.49286
13089023310,89,0.00173,1,0.77544,0,0.13377,0,0.24948,0,0.11812,0,0.00569,1,0.91621,0,0.02001,0,0.02427,1,0.01326,0,0.19851,0,0.00706,0.00829,9425,7.67258,1228.40114,0.63405,0.44542,0.42857,0.50165
13089023311,89,0.02804,1,0.99482,0,0.10052,0,0.11241,0,0.11035,0,0.00021,1,0.90551,0,0.04234,0,0.0363,0,0.00682,0,0.05923,0,0.00149,0.00545,4066,4.96142,819.52269,0.67127,0.33333,0.2,0.6055
13089023312,89,0.03105,1,0.95769,0,0.12473,0,0.0954,0,0.07883,0,0.01014,1,0.89957,0,0.01904,1,0.04519,0,0.01448,0,0.0,1,0.00317,0.01019,9236,8.84376,1044.35249,0.71993,0.48895,0.5631,0.65482
13089023313,89,0.04926,1,0.93151,0,0.09362,0,0.1269,0,0.08707,0,0.01122,1,0.91329,0,0.03765,1,0.00996,1,0.00743,0,0.09464,0,0.00293,0.00545,4597,4.91998,934.35379,0.64881,0.36364,1.0,0.52941
13089023314,89,0.01272,1,0.93807,0,0.15313,0,0.16592,0,0.05564,0,0.0089,1,0.90795,0,0.05294,0,0.02019,1,0.0096,0,0.03927,0,0.00139,0.00674,5767,5.24049,1100.46977,0.66483,0.64429,0.53381,0.53015
13089023315,89,0.02542,0,0.9915,0,0.05674,0,0.08406,0,0.08506,0,0.0,1,0.89231,0,0.0168,1,0.06472,0,0.00768,0,0.0,1,0.00123,0.00977,5302,23.65992,224.09201,0.64434,0.3615,0.55693,0.56863
13089023316,89,0.0375,1,0.96019,0,0.1472,0,0.10016,0,0.08641,0,0.0,1,0.93868,0,0.01255,1,0.03353,0,0.01224,0,0.13748,0,0.00099,0.0085,7896,5.98936,1318.33715,0.6631,0.54942,0.72533,0.59867
13089023410,89,0.02975,1,0.80827,0,0.14067,0,0.2,0,0.15128,0,0.0,1,0.94242,0,0.02214,1,0.00583,1,0.00612,0,0.04233,0,0.0055,0.0043,3761,3.24344,1159.57222,0.616,0.47605,0.73114,0.4158
13089023411,89,0.00931,1,0.8715,0,0.1472,0,0.21293,0,0.09484,0,0.00839,1,0.97127,0,0.0,1,0.02009,1,0.00638,0,0.15833,0,0.00017,0.00457,3591,2.91677,1231.15656,0.63146,0.31938,0.98892,0.459
13089023412,89,0.01847,1,0.89986,0,0.10433,0,0.1624,0,0.03746,0,0.01221,1,0.93694,0,0.00848,1,0.01882,1,0.00901,0,0.0,1,0.00345,0.00888,6082,7.37509,824.66802,0.65932,0.7723,0.49004,0.51075
13089023413,89,0.01869,1,0.9558,0,0.16554,0,0.09177,0,0.06408,0,0.0,1,0.93755,0,0.02118,1,0.03285,0,0.00588,0,0.0,1,0.00171,0.00491,3442,4.06228,847.30661,0.69312,0.63271,0.88038,0.55205
13089023414,89,0.01408,1,0.9032,0,0.15681,0,0.04246,1,0.05463,0,0.01705,1,0.95832,0,0.00253,1,0.018,1,0.00989,0,0.0,1,0.00366,0.00794,6244,6.93019,900.98577,0.69655,0.7577,0.9572,0.58269
13089023416,89,0.02106,0,0.96695,0,0.09396,0,0.11785,0,0.09535,0,0.0,1,0.95421,0,0.01943,1,0.02259,1,0.00967,0,0.0,1,0.00477,0.01005,6850,9.57215,715.61756,0.65377,0.73513,0.73558,0.55518
13089023418,89,0.00019,1,0.97346,0,0.09338,0,0.16709,0,0.08336,0,0.00177,1,0.92558,0,0.00393,1,0.0652,1,0.02379,0,0.0,1,0.01278,0.01989,16588,51.27252,323.52613,0.6823,0.49503,0.51401,0.60513
13089023419,89,0.00109,1,0.97091,0,0.09388,0,0.07631,0,0.08509,0,0.00029,1,0.91731,0,0.02459,1,0.02286,1,0.01524,0,0.20724,0,0.00056,0.00916,8851,13.46091,657.53356,0.7024,0.56902,0.45413,0.61784
13089023421,89,0.02378,1,0.91822,0,0.0961,0,0.26067,0,0.06975,0,0.0,1,0.93673,0,0.02965,1,0.01345,0,0.0109,0,0.1863,0,0.00532,0.00702,7792,6.2617,1244.39056,0.6526,0.65694,0.37342,0.55232
13089023422,89,0.01252,1,0.93578,0,0.14592,0,0.17325,0,0.1024,0,0.0,1,0.94695,0,0.03609,1,0.01377,1,0.0084,0,0.0,1,0.0008,0.00806,5156,9.12339,565.141,0.6662,0.57354,0.16577,0.57114
13089023423,89,0.02199,1,0.98483,0,0.10131,0,0.03199,0,0.10669,0,0.0,1,0.92366,0,0.04135,1,0.01153,1,0.01193,0,0.0,1,0.01955,0.01265,8750,23.21881,376.84958,0.61037,0.38601,0.40113,0.4978
13089023424,89,0.02506,1,0.96169,0,0.10121,0,0.13169,0,0.10472,0,0.0,1,0.91843,0,0.04524,1,0.03259,1,0.0076,0,0.03429,0,0.00162,0.00639,5087,7.07563,718.94694,0.66859,0.47341,0.34072,0.63971
13089023425,89,0.00268,1,0.9919,0,0.13291,0,0.14084,1,0.0884,0,0.0,1,0.92107,0,0.04075,1,0.02904,1,0.00951,0,0.0,1,0.00309,0.00679,5489,5.14156,1067.5755,0.70347,0.32522,0.60467,0.6125
13089023426,89,0.02534,1,0.97852,0,0.11907,0,0.10413,0,0.08177,0,0.0,1,0.96316,0,0.02342,1,0.00767,1,0.00686,0,0.00865,0,0.00083,0.00603,4432,5.44775,813.54751,0.67217,0.69938,0.6192,0.57081
13089023427,89,0.01421,1,0.98163,0,0.14615,0,0.11884,0,0.08958,0,0.0,1,0.8858,0,0.03747,1,0.03462,1,0.0043,0,0.0,1,0.00031,0.00443,2841,4.57554,620.91097,0.65741,0.77759,0.12041,0.63951
13089023428,89,0.00285,1,0.8944,0,0.09935,0,0.26008,0,0.07429,0,0.00265,1,0.95109,0,0.01313,1,0.02039,1,0.0139,0,0.07338,0,0.00251,0.00997,8631,7.8236,1103.20078,0.6004,0.5112,0.64754,0.47602
13089023501,89,0.00391,1,0.82666,0,0.17516,0,0.29355,0,0.08896,0,0.0,1,0.90825,0,0.00682,1,0.07068,0,0.00516,0,0.13348,0,0.00098,0.00392,3550,2.29829,1544.62412,0.60088,0.39853,0.84398,0.43569
13089023504,89,0.01907,1,0.79631,0,0.19579,0,0.3066,0,0.08289,0,0.0,1,0.90285,0,0.00505,1,0.06001,0,0.00479,0,0.0,1,0.0015,0.00426,3488,2.19549,1588.71084,0.58289,0.64752,0.5,0.371
13089023505,89,0.01371,1,0.8181,0,0.15184,0,0.22188,0,0.14226,0,0.00238,1,0.91387,0,0.02079,1,0.03861,0,0.00524,0,0.0,1,0.00146,0.00405,2761,2.17878,1267.22443,0.5986,0.24531,0.57606,0.40211
13089023506,89,0.00703,1,0.83144,0,0.081,0,0.15988,0,0.10072,0,0.0,1,0.91149,0,0.00305,1,0.06135,0,0.00985,0,0.0,1,0.00374,0.00811,5910,5.37565,1099.40254,0.64782,0.52797,0.41717,0.51964
13089023507,89,0.01635,1,0.89281,0,0.07676,0,0.15882,0,0.07999,0,0.0,1,0.92001,0,0.02334,1,0.01167,1,0.00622,0,0.06071,0,0.00337,0.0051,4129,3.58301,1152.3842,0.6047,0.47712,0.72426,0.48144
13089023601,89,0.02029,1,0.96487,0,0.10711,0,0.21319,0,0.12197,0,0.01229,1,0.6359,0,0.0042,1,0.33563,0,0.00526,0,0.44807,0,0.00063,0.00264,2502,1.79623,1392.91426,0.59962,0.41026,0.78165,0.50735
13089023602,89,0.005,1,0.82428,0,0.17411,0,0.28454,0,0.08489,0,0.0,1,0.90039,0,0.00217,1,0.07319,0,0.00375,0,0.0,1,0.00091,0.00405,2314,2.74982,841.50969,0.6001,0.36838,0.72744,0.51429
13089023603,89,0.0,1,0.85317,0,0.1513,0,0.20906,0,0.06705,0,0.0,1,0.87725,0,0.0,1,0.08784,0,0.00565,0,0.07621,0,0.00112,0.0049,3483,2.94727,1181.77099,0.59112,0.61333,0.98948,0.39273
13089023700,89,0.0113,1,0.86969,0,0.17861,0,0.2286,0,0.08396,0,0.00368,1,0.7878,0,0.01532,1,0.14065,0,0.00891,0,0.0,1,0.00355,0.00868,5854,4.73148,1237.24482,0.57898,0.54011,0.43842,0.3962
13089023801,89,0.01644,1,0.962,0,0.08155,0,0.06055,0,0.05933,0,0.01375,1,0.54851,0,0.04074,0,0.35702,0,0.0066,0,0.2871,0,0.00057,0.00457,3718,4.29412,865.8352,0.60589,0.61111,0.47826,0.46018
13089023802,89,0.01791,1,0.89736,0,0.11349,0,0.34709,0,0.15054,0,0.0194,1,0.66151,0,0.05264,1,0.21635,0,0.00665,0,0.0,1,0.00577,0.00678,4392,9.63938,455.6309,0.6261,0.57667,0.49989,0.51643
13089023803,89,0.00978,1,0.93421,0,0.16578,0,0.18829,0,0.09261,0,0.01538,1,0.7725,0,0.0159,1,0.14905,0,0.00949,0,0.3284,0,0.00059,0.00618,5194,4.94487,1050.38225,0.58596,0.55913,0.38287,0.46013
13089980000,89,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00091,0.00107,0,0.73809,0.0,0.59716,0.63636,1.0,0.47619
