provider,lat,lon,num_stops_per_week,score
Chatham Area Transit,32.01944,-81.0964,123,1
Chatham Area Transit,32.02157,-81.0956,137,1
Chatham Area Transit,32.02525,-81.09433,63,1
Chatham Area Transit,32.02812,-81.09324,137,1
Chatham Area Transit,32.0296,-81.09259,137,1
Chatham Area Transit,32.03105,-81.09201,137,1
Chatham Area Transit,32.03285,-81.09143,157,1
Chatham Area Transit,32.03469,-81.09072,157,1
Chatham Area Transit,32.03723,-81.08984,157,1
Chatham Area Transit,32.03915,-81.08901,157,1
Chatham Area Transit,32.04011,-81.08851,157,1
Chatham Area Transit,32.04353,-81.08694,157,1
Chatham Area Transit,32.0449,-81.08644,157,1
Chatham Area Transit,32.04662,-81.08583,157,1
Chatham Area Transit,32.04897,-81.085,157,1
Chatham Area Transit,32.05078,-81.08439,157,1
Chatham Area Transit,32.05435,-81.08312,157,1
Chatham Area Transit,32.05672,-81.08228,157,1
Chatham Area Transit,32.05792,-81.08183,157,1
Chatham Area Transit,32.05875,-81.08157,157,1
Chatham Area Transit,32.06018,-81.08105,157,1
Chatham Area Transit,32.06293,-81.08007,157,1
Chatham Area Transit,32.01122,-81.09942,109,1
Chatham Area Transit,32.00361,-81.11291,59,1
Chatham Area Transit,32.06345,-81.08169,69,1
Chatham Area Transit,32.06317,-81.08076,63,1
Chatham Area Transit,32.07522,-81.08756,358,1
Chatham Area Transit,32.0734,-81.08821,63,1
Chatham Area Transit,32.07222,-81.08866,63,1
Chatham Area Transit,32.06578,-81.09075,63,1
Chatham Area Transit,32.06544,-81.08942,63,1
Chatham Area Transit,32.06466,-81.08639,63,1
Chatham Area Transit,32.06397,-81.08393,63,1
Chatham Area Transit,32.063,-81.08009,63,1
Chatham Area Transit,31.99616,-81.11429,63,1
Chatham Area Transit,31.99529,-81.1105,63,1
Chatham Area Transit,31.99483,-81.10866,130,1
Chatham Area Transit,32.06397,-81.08374,69,1
Chatham Area Transit,32.06455,-81.08589,69,1
Chatham Area Transit,31.99256,-81.07771,46,1
Chatham Area Transit,31.99015,-81.07646,46,1
Chatham Area Transit,31.9584,-81.09817,3,1
Chatham Area Transit,32.08034,-81.09188,587,2
Chatham Area Transit,32.00382,-81.09068,46,1
Chatham Area Transit,32.0776,-81.09582,221,1
Chatham Area Transit,32.07936,-81.08167,80,1
Chatham Area Transit,32.07481,-81.09415,41,1
Chatham Area Transit,32.06596,-81.11833,181,1
Chatham Area Transit,32.06539,-81.1187,177,1
Chatham Area Transit,32.05863,-81.16502,1,1
Chatham Area Transit,31.99399,-81.10526,63,1
Chatham Area Transit,32.06172,-81.08047,157,1
Chatham Area Transit,32.00112,-81.10872,74,1
Chatham Area Transit,32.07348,-81.08606,141,1
Chatham Area Transit,32.06445,-81.10586,77,1
Chatham Area Transit,32.06124,-81.15909,104,1
Chatham Area Transit,31.99725,-81.10434,70,1
Chatham Area Transit,32.01122,-81.104,67,1
Chatham Area Transit,31.99527,-81.10508,133,1
Chatham Area Transit,32.04204,-81.1568,117,1
Chatham Area Transit,32.0177,-81.11461,72,1
Chatham Area Transit,32.05516,-81.10653,148,1
Chatham Area Transit,32.05517,-81.10678,145,1
Chatham Area Transit,31.98969,-81.13052,163,1
Chatham Area Transit,32.04724,-81.05786,161,1
Chatham Area Transit,31.99033,-81.20976,136,1
Chatham Area Transit,32.06382,-81.15303,54,1
Chatham Area Transit,32.09318,-81.12301,103,1
Chatham Area Transit,31.99074,-81.09204,81,1
Chatham Area Transit,31.9798,-81.17261,163,1
Chatham Area Transit,32.0692,-81.09438,294,1
Chatham Area Transit,32.07822,-81.08971,175,1
Chatham Area Transit,32.05207,-81.09957,159,1
Chatham Area Transit,32.03501,-81.11907,87,1
Chatham Area Transit,32.07717,-81.13468,99,1
Chatham Area Transit,32.108,-81.14734,89,1
Chatham Area Transit,32.07087,-81.09152,115,1
Chatham Area Transit,32.0018,-81.06352,166,1
Chatham Area Transit,32.05761,-81.09614,12,1
Chatham Area Transit,32.06322,-81.09773,101,1
Chatham Area Transit,32.03658,-81.14739,113,1
Chatham Area Transit,32.04419,-81.11431,114,1
Chatham Area Transit,32.02216,-81.05703,108,1
Chatham Area Transit,32.03984,-81.01977,64,1
Chatham Area Transit,32.02322,-81.06378,86,1
Chatham Area Transit,32.02615,-81.06459,84,1
Chatham Area Transit,32.02364,-81.05754,54,1
Chatham Area Transit,32.0232,-81.05994,54,1
Chatham Area Transit,32.02632,-81.06801,86,1
Chatham Area Transit,32.02352,-81.0609,86,1
Chatham Area Transit,32.02276,-81.05888,54,1
Chatham Area Transit,32.00295,-81.2463,72,1
Chatham Area Transit,31.98486,-81.17664,67,1
Chatham Area Transit,32.03556,-81.15715,113,1
Chatham Area Transit,32.03448,-81.15305,117,1
Chatham Area Transit,31.98017,-81.16943,163,1
Chatham Area Transit,32.07934,-81.10023,2186,4
Chatham Area Transit,32.17647,-81.22729,144,1
Chatham Area Transit,32.06066,-81.06064,82,1
Chatham Area Transit,32.07987,-81.0953,175,1
Chatham Area Transit,32.08282,-81.14676,21,1
Chatham Area Transit,32.14578,-81.24747,73,1
Chatham Area Transit,32.14806,-81.24705,71,1
Chatham Area Transit,32.07748,-81.12892,99,1
Chatham Area Transit,32.17426,-81.2328,71,1
Chatham Area Transit,31.98404,-81.168,228,1
Chatham Area Transit,31.98832,-81.16689,69,1
Chatham Area Transit,31.98474,-81.16781,163,1
Chatham Area Transit,32.01721,-81.11199,163,1
Chatham Area Transit,32.05315,-81.09911,163,1
Chatham Area Transit,32.00181,-81.13764,69,1
Chatham Area Transit,31.97296,-81.24614,67,1
Chatham Area Transit,31.99297,-81.15432,67,1
Chatham Area Transit,32.13608,-81.17365,73,1
Chatham Area Transit,32.16487,-81.19678,73,1
Chatham Area Transit,32.1542,-81.2299,73,1
Chatham Area Transit,32.12029,-81.19185,71,1
Chatham Area Transit,32.06716,-81.10573,77,1
Chatham Area Transit,32.03387,-81.11494,87,1
Chatham Area Transit,32.03346,-81.11349,72,1
Chatham Area Transit,32.008,-81.10613,112,1
Chatham Area Transit,32.00784,-81.10594,130,1
Chatham Area Transit,32.06686,-81.10576,79,1
Chatham Area Transit,32.04973,-81.16595,54,1
Chatham Area Transit,32.0629,-81.15982,54,1
Chatham Area Transit,32.07188,-81.11454,94,1
Chatham Area Transit,32.16206,-81.23255,73,1
Chatham Area Transit,32.0284,-81.07099,10,1
Chatham Area Transit,32.0311,-81.07236,10,1
Chatham Area Transit,32.03285,-81.07628,10,1
Chatham Area Transit,32.03357,-81.07915,10,1
Chatham Area Transit,32.02394,-81.06502,86,1
Chatham Area Transit,32.02561,-81.0617,116,1
Chatham Area Transit,32.08182,-81.14055,21,1
Chatham Area Transit,32.03527,-81.14801,117,1
Chatham Area Transit,31.98628,-81.1746,69,1
Chatham Area Transit,32.02554,-81.06529,86,1
Chatham Area Transit,32.0741,-81.09096,295,1
Chatham Area Transit,32.0649,-81.09748,294,1
Chatham Area Transit,32.0756,-81.09905,41,1
Chatham Area Transit,32.0809,-81.09409,41,1
Chatham Area Transit,32.08162,-81.09565,41,1
Chatham Area Transit,32.08175,-81.09048,328,1
Chatham Area Transit,32.08333,-81.08613,164,1
Chatham Area Transit,32.16199,-81.23272,71,1
Chatham Area Transit,32.01383,-81.0617,32,1
Chatham Area Transit,32.07974,-81.08963,41,1
Chatham Area Transit,32.07562,-81.09672,295,1
Chatham Area Transit,32.07657,-81.0986,588,2
Chatham Area Transit,32.06862,-81.09701,293,1
Chatham Area Transit,32.06673,-81.09531,294,1
Chatham Area Transit,32.07454,-81.09233,294,1
Chatham Area Transit,32.07642,-81.09165,294,1
Chatham Area Transit,32.07938,-81.09302,293,1
Chatham Area Transit,32.07853,-81.09085,294,1
Chatham Area Transit,32.08003,-81.09738,293,1
Chatham Area Transit,32.08036,-81.09446,293,1
Chatham Area Transit,32.07953,-81.09131,293,1
Chatham Area Transit,32.07878,-81.0885,293,1
Chatham Area Transit,32.07678,-81.08697,293,1
Chatham Area Transit,32.07348,-81.08821,295,1
Chatham Area Transit,32.07496,-81.09419,295,1
Chatham Area Transit,32.05728,-81.09726,16,1
Chatham Area Transit,32.05758,-81.09614,8,1
Chatham Area Transit,32.06613,-81.09271,16,1
