osm_id,code,fclass,name,point_x,point_y,lon,lat
358781559,2082,school,Dodson Drive Elementary School,-84.4760405000,33.6853865000,-84.47604,33.68539
358781613,2082,school,Kathleen Mitchell Elementary School,-84.4702065000,33.6481653000,-84.47021,33.64817
358781627,2082,school,Lake Shore High School,-84.4815957000,33.6420543000,-84.4816,33.64205
358781642,2082,school,Mount Olive Elementary School,-84.4782625000,33.6645537000,-84.47826,33.66455
358781661,2082,school,Oak Knoll Elementary School,-84.4738181000,33.6764978000,-84.47382,33.6765
358781799,2082,school,Camp Creek Middle School,-84.5279858000,33.6367768000,-84.52799,33.63678
358785881,2082,school,Believers Bible Christian Academy,-84.5067000000,33.6909000000,-84.5067,33.6909
2820464297,2303,cafe,Starbucks,-84.5031617000,33.6543988000,-84.50316,33.6544
2841538045,2402,motel,Quality Inn East Point,-84.4919186000,33.6338154000,-84.49192,33.63382
3377390832,2501,supermarket,Kroger,-84.4878879000,33.6868738000,-84.48789,33.68687
358690226,2082,school,Liberty Guinn School,-84.3843714000,33.8878808000,-84.38437,33.88788
358704291,2082,school,Sarah Rawson Smith Elementary School,-84.3754822000,33.8581593000,-84.37548,33.85816
358781603,2082,school,High Point Elementary School,-84.3699264000,33.8992694000,-84.36993,33.89927
358781687,2082,school,Ridgeview Middle School,-84.3590927000,33.8978804000,-84.35909,33.89788
358782337,2082,school,Willis Sutton Middle School,-84.3999275000,33.8739923000,-84.39993,33.87399
358785215,2082,school,Sophia Academy,-84.3493000000,33.8597000000,-84.3493,33.8597
358785981,2082,school,Atlanta Jewish Academy,-84.3668000000,33.8959000000,-84.3668,33.8959
4688969860,2501,supermarket,Kroger,-84.3832149000,33.8899367000,-84.38321,33.88994
358684657,2082,school,Eastern School,-84.4982627000,33.6276103000,-84.49826,33.62761
358781550,2082,school,Collins High School,-84.4824284000,33.5940000000,-84.48243,33.594
358781629,2082,school,Mary Bethune Elementary,-84.4813173000,33.5928889000,-84.48132,33.59289
358781633,2082,school,Love T Nolan Elementary School,-84.4807614000,33.5720561000,-84.48076,33.57206
358781668,2082,school,Old National Christian School,-84.4746503000,33.5901112000,-84.47465,33.59011
358781739,2082,school,The Meadows Elementary School,-84.4765952000,33.6109440000,-84.4766,33.61094
358782309,2082,school,S L Lewis Elementary School,-84.5038177000,33.5765006000,-84.50382,33.5765
358785395,2082,school,Little Peoples Learning Center,-84.4784000000,33.5868000000,-84.4784,33.5868
358785416,2082,school,World Changes Christian Academy,-84.4726000000,33.5966000000,-84.4726,33.5966
5315598315,2501,supermarket,Walmart Supercenter,-84.4721790000,33.5868660000,-84.47218,33.58687
358782735,2082,school,,-84.2854781000,34.1506524000,-84.28548,34.15065
358682418,2082,school,Cedar Grove School,-84.6835448000,33.6239994000,-84.68354,33.624
358700828,2082,school,Riley School,-84.6688215000,33.5251127000,-84.66882,33.52511
358709577,2082,school,Campbell Elementary School,-84.5749306000,33.5726117000,-84.57493,33.57261
358782181,2082,school,Arlington School,-84.6515997000,33.6348324000,-84.6516,33.63483
358782191,2082,school,Benjamin E Banneker High School,-84.5174294000,33.5931668000,-84.51743,33.59317
358782200,2082,school,Landmark Christian Academy,-84.5814173000,33.5646323000,-84.58142,33.56463
358782245,2082,school,Evoline C West Elementary School,-84.6199317000,33.5726117000,-84.61993,33.57261
358782249,2082,school,Fairburn Elementary School,-84.5793750000,33.5603898000,-84.57938,33.56039
358782273,2082,school,Palmetto Elementary School,-84.6615990000,33.5153908000,-84.6616,33.51539
358782275,2082,school,Palmetto High School,-84.6713216000,33.5306682000,-84.67132,33.53067
358782322,2082,school,South Fulton Vocational Center,-84.5199294000,33.5898335000,-84.51993,33.58983
358782330,2082,school,Stonewall Elementary School,-84.5518747000,33.6012221000,-84.55187,33.60122
358782346,2082,school,Union City Elementary School,-84.5540969000,33.5842781000,-84.5541,33.58428
358785312,2082,school,Bear Creek Middle School,-84.6277000000,33.5529000000,-84.6277,33.5529
358786239,2082,school,Southeastern Christian School,-84.5509000000,33.5729000000,-84.5509,33.5729
358719810,2082,school,Crabapple Middle School,-84.3635372000,34.0400993000,-84.36354,34.0401
358719816,2082,school,Montessori Hammond School,-84.3343693000,34.0545433000,-84.33437,34.05454
358719853,2082,school,Roswell North School,-84.3682596000,34.0375994000,-84.36826,34.0376
358719877,2082,school,High Meadows School,-84.3921496000,34.0137111000,-84.39215,34.01371
358719940,2082,school,Fellowship Christian Academy,-84.3752042000,34.0512102000,-84.3752,34.05121
358719948,2082,school,Roswell High School,-84.3815933000,34.0628767000,-84.38159,34.06288
358781645,2082,school,Mountain Park School,-84.4040940000,34.0706544000,-84.40409,34.07065
358781649,2082,school,North Fulton Alternative Center,-84.3535369000,34.0281551000,-84.35354,34.02816
358781709,2082,school,Sandy Springs Middle School,-84.3393698000,33.9959335000,-84.33937,33.99593
358782806,2082,school,Crestwood High School,-84.3393698000,33.9959335000,-84.33937,33.99593
358785108,2082,school,Village Montessori School,-84.4089000000,34.0618000000,-84.4089,34.0618
358785426,2082,school,Chrysalis Experiential Academy,-84.3306000000,34.0324000000,-84.3306,34.0324
358785433,2082,school,Cross of Life Montessori School,-84.3319428000,34.0627781000,-84.33194,34.06278
358785438,2082,school,Eaton Academy,-84.3366000000,34.0343000000,-84.3366,34.0343
358785441,2082,school,Elkins Pointe Middle School,-84.3342000000,34.0539000000,-84.3342,34.0539
358785451,2082,school,Hembree Springs Elementary School,-84.3361726000,34.0600827000,-84.33617,34.06008
358785478,2082,school,Mill Springs Academy,-84.3671000000,34.1175000000,-84.3671,34.1175
358785481,2082,school,Mill Springs Acadmey,-84.3693000000,34.1161000000,-84.3693,34.1161
358785484,2082,school,Mimosa Elementary School,-84.3315000000,34.0362000000,-84.3315,34.0362
358786027,2082,school,Rivercliff Lutheran School,-84.3520000000,33.9959000000,-84.352,33.9959
367912782,2014,arts_centre,Roswell Cultural Arts Center,-84.3577039000,34.0234330000,-84.3577,34.02343
532172484,2501,supermarket,Kroger,-84.3896219000,34.0040611000,-84.38962,34.00406
532172509,2303,cafe,Starbucks,-84.3898708000,34.0049007000,-84.38987,34.0049
2441462303,2303,cafe,Land of a Thousand Hills Coffee House,-84.3601990000,34.0083350000,-84.3602,34.00834
2714938157,2303,cafe,Starbucks,-84.3416186000,34.0432519000,-84.34162,34.04325
5865794688,2501,supermarket,Trader Joe's,-84.3796574000,34.0593900000,-84.37966,34.05939
6507347569,2082,school,Roswell Presbyterian Preschool,-84.3628699000,34.0184751000,-84.36287,34.01848
7859421381,2303,cafe,Sarah Donuts,-84.3419624000,34.0333043000,-84.34196,34.0333
358679583,2082,school,Archbishop R Ryan Memorial School,-84.3715929000,33.7551062000,-84.37159,33.75511
358685099,2082,school,Emory University School of Dentistry,-84.3821488000,33.7637172000,-84.38215,33.76372
358688236,2082,school,Howard High School,-84.3685334000,33.7588700000,-84.36853,33.75887
358688872,2082,school,John Hope School,-84.3724262000,33.7570506000,-84.37243,33.75705
358702776,2082,school,Samuel Martin Inman Middle School,-84.3627408000,33.7824283000,-84.36274,33.78243
358705952,2082,school,Tenth Street School,-84.3802044000,33.7803835000,-84.3802,33.78038
358782763,2082,school,C W Hill Elementary School,-84.3743707000,33.7678837000,-84.37437,33.76788
358785247,2082,school,Children's School,-84.3753000000,33.7818000000,-84.3753,33.7818
532466814,2501,supermarket,Trader Joe's,-84.3678804000,33.7797895000,-84.36788,33.77979
1246052435,2303,cafe,Danneman's,-84.3722770000,33.7544225000,-84.37228,33.75442
1246052475,2303,cafe,Cafe 458,-84.3726793000,33.7544336000,-84.37268,33.75443
1573471359,2082,school,Grady High School,-84.3712151000,33.7806741000,-84.37122,33.78067
1923227121,2501,supermarket,Whole Foods Market,-84.3658985000,33.7751411000,-84.3659,33.77514
1940768590,2303,cafe,The Dancing Goats® Coffee Bar @ Ponce City Market,-84.3673949000,33.7714564000,-84.36739,33.77146
2186544525,2501,supermarket,Publix,-84.3811381000,33.7703942000,-84.38114,33.77039
2277885151,2303,cafe,,-84.3806359000,33.7820917000,-84.38064,33.78209
4124644889,2082,school,General Assembly,-84.3667406000,33.7724394000,-84.36674,33.77244
4262434589,2082,school,Inman Park Cooperative Preschool,-84.3627434000,33.7551237000,-84.36274,33.75512
5351941421,2303,cafe,Condesa,-84.3718563000,33.7597409000,-84.37186,33.75974
7571739519,2082,school,Austin Thomas Walden Middle School,-84.3772192000,33.7578719000,-84.37722,33.75787
358682996,2082,school,Cleveland Avenue Elementary School,-84.3913153000,33.6814972000,-84.39132,33.6815
358683179,2082,school,College Street School,-84.4085378000,33.6556647000,-84.40854,33.65566
358688354,2082,school,Joseph Humphries Elementary School,-84.3763147000,33.6717752000,-84.37631,33.67178
358696215,2082,school,North Avenue School,-84.4110380000,33.6656644000,-84.41104,33.66566
358701983,2082,school,Saint Johns School,-84.3985375000,33.6556646000,-84.39854,33.65566
358781519,2082,school,Brewer Elementary School,-84.3977045000,33.6901081000,-84.3977,33.69011
358781556,2082,school,Crawford Williamson Long Middle School,-84.3946485000,33.6667754000,-84.39465,33.66678
358781562,2082,school,Emma Hutchinson Elementary School,-84.4099270000,33.6806640000,-84.40993,33.68066
358781579,2082,school,George High School,-84.3618696000,33.6709417000,-84.36187,33.67094
358781586,2082,school,Hapeville High School,-84.4063156000,33.6603868000,-84.40632,33.66039
358781610,2082,school,Josephine Wells Elementary School,-84.4057600000,33.6614978000,-84.40576,33.6615
358781640,2082,school,Heritage Academy Elementary School,-84.3757590000,33.6628865000,-84.37576,33.66289
358781867,2082,school,Tull Waters Elementary School,-84.3668700000,33.6889969000,-84.36687,33.689
358784595,2082,school,Hapeville Elementary School,-84.4067000000,33.6602000000,-84.4067,33.6602
4772967643,2303,cafe,drip,-84.4086839000,33.6588707000,-84.40868,33.65887
358687444,2082,school,Highland School,-84.3552034000,33.7712168000,-84.3552,33.77122
497350542,2303,cafe,Inman Perk Coffee,-84.3591397000,33.7625177000,-84.35914,33.76252
536665814,2303,cafe,Java Vino,-84.3523271000,33.7701175000,-84.35233,33.77012
555126575,2303,cafe,Java dive,-84.3614837000,33.7739889000,-84.36148,33.77399
660529453,2303,cafe,Babette's Cafe,-84.3522921000,33.7699856000,-84.35229,33.76999
1573471352,2501,supermarket,Publix,-84.3543601000,33.7728977000,-84.35436,33.7729
2184808417,2303,cafe,San Francisco Coffee,-84.3555313000,33.7872621000,-84.35553,33.78726
2429478309,2303,cafe,Honey Bubble,-84.3613380000,33.7741310000,-84.36134,33.77413
5263894122,2012,community_centre,Little Five Points Community Center,-84.3526031000,33.7621973000,-84.3526,33.7622
358783815,2082,school,Chattahoochee River Environmental Education Center,-84.2582255000,33.9895990000,-84.25823,33.9896
7844446139,2303,cafe,Ground and Pound Coffee,-84.2704232000,33.9855290000,-84.27042,33.98553
7866328518,2501,supermarket,Kroger,-84.2691968000,33.9873234000,-84.2692,33.98732
358707388,2082,school,University School,-84.3835378000,33.7853834000,-84.38354,33.78538
2390850320,2303,cafe,Starbucks,-84.3829289000,33.7870427000,-84.38293,33.78704
2749706086,2504,mall,Colony Square,-84.3827605000,33.7870822000,-84.38276,33.78708
2933053627,2303,cafe,MidCity Cafe,-84.3875226000,33.7778611000,-84.38752,33.77786
4702370101,2303,cafe,Starbucks,-84.3883489000,33.7766369000,-84.38835,33.77664
4953685794,2303,cafe,Rising Roll,-84.3881965000,33.7870496000,-84.3882,33.78705
5078098971,2303,cafe,Starbucks,-84.4049042000,33.7794281000,-84.4049,33.77943
5846621785,2081,university,Center for Spatial Planning Analytics and Visualization,-84.3894196000,33.7757942000,-84.38942,33.77579
6186979685,2303,cafe,Sweet Hut Bakery,-84.3839653000,33.7800741000,-84.38397,33.78007
6206100587,2303,cafe,Dancing Goat Coffee Bar,-84.3864215000,33.7805700000,-84.38642,33.78057
6228019385,2303,cafe,hb Food Anatomy,-84.3979786000,33.7807227000,-84.39798,33.78072
6886352818,2083,kindergarten,The Children's Campus @ Georgia Tech,-84.3965707000,33.7830323000,-84.39657,33.78303
6912898013,2303,cafe,Downtown Connector,-84.3889265000,33.7750143000,-84.38893,33.77501
358692973,2082,school,Morningside Elementary School,-84.3529812000,33.7970495000,-84.35298,33.79705
358785164,2082,school,Heritage Preparatory School of Georgia,-84.3668000000,33.8021000000,-84.3668,33.8021
367912802,2014,arts_centre,Dorothy Chapman Fuqua Conservatory,-84.3750317000,33.7888999000,-84.37503,33.7889
567065894,2303,cafe,Caramba Cafe,-84.3518596000,33.7926749000,-84.35186,33.79267
760929140,2501,supermarket,Publix,-84.3978483000,33.7927085000,-84.39785,33.79271
2351693960,2303,cafe,Starbucks,-84.3707600000,33.7981330000,-84.37076,33.79813
4127926290,2402,motel,Cheshire Motor Inn,-84.3616978000,33.8090533000,-84.3617,33.80905
5351986221,2501,supermarket,Sprouts Farmers Market,-84.3666362000,33.8060112000,-84.36664,33.80601
5943008670,2303,cafe,Rising Roll,-84.3881121000,33.7971242000,-84.38811,33.79712
6203698685,2303,cafe,Starbucks,-84.3982201000,33.7914785000,-84.39822,33.79148
6205863487,2303,cafe,,-84.3972941000,33.7927833000,-84.39729,33.79278
7024641565,2303,cafe,East Pole Coffee Company,-84.3785033000,33.8106962000,-84.3785,33.8107
7567432349,2303,cafe,Fresh4You,-84.3933817000,33.8077135000,-84.39338,33.80771
1237615380,2303,cafe,Starbucks,-84.3494503000,33.7680684000,-84.34945,33.76807
1237623443,2303,cafe,Aurora Coffee,-84.3493774000,33.7670138000,-84.34938,33.76701
1237654290,2303,cafe,Village Coffeehouse,-84.3493345000,33.7656269000,-84.34933,33.76563
1237999081,2303,cafe,Java Lords Coffeehouse & Bar,-84.3509537000,33.7638564000,-84.35095,33.76386
367913072,2002,fire_station,Atlanta Fire Rescue Department - Fire Station 9,-84.5019973000,33.7578332000,-84.502,33.75783
367913210,2002,fire_station,Atlanta Fire Rescue - Station 38,-84.4834237000,33.7818784000,-84.48342,33.78188
367913211,2002,fire_station,Atlanta Fire Rescue Department - Fire Station 28,-84.4716892000,33.8087532000,-84.47169,33.80875
367913243,2002,fire_station,Atlanta Fire Rescue Department - Fire Station 25,-84.4645090000,33.7230089000,-84.46451,33.72301
367913323,2002,fire_station,Atlanta Fire Rescue Department -  Fire Station 5,-84.4810747000,33.7002193000,-84.48107,33.70022
367913555,2007,library,Adams Park Branch Atlanta-Fulton Public Library,-84.4629849000,33.7153857000,-84.46298,33.71539
367913584,2007,library,Collier Heights Branch Atlanta-Fulton Public Library,-84.5029868000,33.7581626000,-84.50299,33.75816
367913695,2007,library,Southwest Branch Atlanta Public Library,-84.5065329000,33.7244938000,-84.50653,33.72449
367914157,2001,police,Atlanta Precinct Number 1 Police Station,-84.4612000000,33.7772000000,-84.4612,33.7772
5426093084,2005,post_office,Cascade Heights Station Atlanta Post Office,-84.4643078000,33.7230552000,-84.46431,33.72306
358785180,2005,post_office,Lenox Square Post Office,-84.3618000000,33.8488000000,-84.3618,33.8488
358785199,2005,post_office,Pharr Road Post Office,-84.3686000000,33.8365000000,-84.3686,33.8365
358785769,2005,post_office,Buckhead Post Office,-84.3704345000,33.8498753000,-84.37043,33.84988
367913217,2002,fire_station,Atlanta Fire Rescue Department - Fire Station 21,-84.3784487000,33.8425775000,-84.37845,33.84258
367913232,2002,fire_station,Atlanta Station 26 Fire Station,-84.4211000000,33.8373000000,-84.4211,33.8373
367913558,2007,library,Paces Ferry Branch Atlanta-Fulton Public Library,-84.4271507000,33.8492709000,-84.42715,33.84927
367913989,2007,library,Buckhead Library,-84.3793876000,33.8376223000,-84.37939,33.83762
367914317,2001,police,Atlanta Precinct Number 2 Police Station,-84.3617428000,33.8232693000,-84.36174,33.82327
2930419353,2001,police,Atlanta Police Department Zone 2 Precinct,-84.3731601000,33.8401123000,-84.37316,33.84011
4664879365,2005,post_office,The UPS Store,-84.3843630000,33.8336702000,-84.38436,33.83367
6172410685,2005,post_office,FedEx,-84.3644264000,33.8256153000,-84.36443,33.82562
358782264,2005,post_office,Lakewood Station Atlanta Post Office,-84.3804818000,33.7084408000,-84.38048,33.70844
358784584,2005,post_office,Fort McPherson Post Office,-84.4402000000,33.7120000000,-84.4402,33.712
358785708,2005,post_office,Atlanta Central City Post Office,-84.3939000000,33.7439000000,-84.3939,33.7439
358785711,2005,post_office,Capitol Hill Post Office,-84.3882000000,33.7486000000,-84.3882,33.7486
367912849,2009,courthouse,Fulton County Juvenile Court,-84.3905901000,33.7501418000,-84.39059,33.75014
367913010,2009,courthouse,Fulton County Courthouse,-84.3907337000,33.7499951000,-84.39073,33.75
367913235,2002,fire_station,Atlanta Fire Rescue Department - Fire Station 14,-84.4235521000,33.7220759000,-84.42355,33.72208
367913236,2002,fire_station,Atlanta Station 17 Fire Station,-84.4368000000,33.7425000000,-84.4368,33.7425
367913237,2002,fire_station,Atlanta Fire Rescue Department - Fire Station 20,-84.4069111000,33.7180346000,-84.40691,33.71803
367913320,2002,fire_station,Atlanta Fire Rescue Department - Training Center,-84.4026255000,33.7057352000,-84.40263,33.70574
367913539,2007,library,Dunbar Branch Atlanta-Fulton Library,-84.3979827000,33.7414957000,-84.39798,33.7415
367913545,2007,library,Georgia Hill Branch Atlanta-Fulton Library,-84.3796486000,33.7370512000,-84.37965,33.73705
367913563,2007,library,Stewart Lakewood Branch Atlanta-Fulton Library,-84.4113161000,33.6973302000,-84.41132,33.69733
367914154,2001,police,Atlanta Police Station Headquarters,-84.3864000000,33.7501000000,-84.3864,33.7501
367914309,2001,police,Atlanta Precinct Number 4 Police Station,-84.4501647000,33.7251754000,-84.45016,33.72518
534031188,2099,public_building,City of Atlanta Public Safety Headquarters,-84.3945398000,33.7481302000,-84.39454,33.74813
1748936232,2002,fire_station,Station 10,-84.3684889000,33.7422402000,-84.36849,33.74224
3501750121,2002,fire_station,Atlanta Fire Rescue Department - Fire Station 2,-84.3813462000,33.7103314000,-84.38135,33.71033
358785277,2005,post_office,Morris Brown Post Office,-84.4106000000,33.7559000000,-84.4106,33.7559
367913209,2002,fire_station,Atlanta Fire Rescue Department - Fire Station 8,-84.4356801000,33.8021266000,-84.43568,33.80213
367913219,2002,fire_station,Atlanta Fire Rescue Department - Fire Station 16,-84.4219064000,33.7631523000,-84.42191,33.76315
367913233,2002,fire_station,Atlanta Fire Rescue Department - Fire Station 23,-84.4159008000,33.7976469000,-84.4159,33.79765
367913234,2002,fire_station,Atlanta Fire Rescue - Station 22,-84.4505703000,33.7775990000,-84.45057,33.7776
367913523,2007,library,West Hunter Branch Atlanta-Fulton Public Library,-84.4240949000,33.7539955000,-84.42409,33.754
367913597,2007,library,Perry Holmes Library,-84.4505000000,33.7933000000,-84.4505,33.7933
367913992,2007,library,Robert W Woodruff Library,-84.4146501000,33.7531622000,-84.41465,33.75316
1259072901,2005,post_office,United States Post Office,-84.4137676000,33.8087596000,-84.41377,33.80876
1259638889,2005,post_office,The UPS Store,-84.4137201000,33.8101384000,-84.41372,33.81014
358785230,2005,post_office,Atlanta Downtown Post Office,-84.3932000000,33.7564000000,-84.3932,33.7564
358785252,2005,post_office,CNN Center Post Office,-84.3960000000,33.7579000000,-84.396,33.7579
358785255,2005,post_office,Federal Center Post Office,-84.3941000000,33.7565000000,-84.3941,33.7565
358785285,2005,post_office,Peachtree Center Post Office,-84.3867000000,33.7602000000,-84.3867,33.7602
367913228,2002,fire_station,Atlanta Station 1 Fire Station,-84.3984092000,33.7525654000,-84.39841,33.75257
367913504,2007,library,William Russell Pullen Library,-84.3868162000,33.7524736000,-84.38682,33.75247
367914081,2001,police,Atlanta Precinct Number 5 Police Station,-84.3957000000,33.7575000000,-84.3957,33.7575
1254327928,2001,police,GSU Police Department,-84.3891017000,33.7543838000,-84.3891,33.75438
358782219,2005,post_office,College Park Branch Atlanta Post Office,-84.4502059000,33.6514983000,-84.45021,33.6515
358782239,2005,post_office,East Point Branch Atlanta Post Office,-84.4429837000,33.6756644000,-84.44298,33.67566
367913028,2002,fire_station,Hapeville Station 2 Fire Station,-84.4180000000,33.6631000000,-84.418,33.6631
367913314,2002,fire_station,East Point Station 4 Fire Station,-84.4619000000,33.6752000000,-84.4619,33.6752
367913315,2002,fire_station,East Point Station 3 Fire Station,-84.4286000000,33.6690000000,-84.4286,33.669
367913316,2002,fire_station,East Point Station 2 Fire Station,-84.4289000000,33.6690000000,-84.4289,33.669
367913317,2002,fire_station,East Point Station 1 Fire Station,-84.4421000000,33.6799000000,-84.4421,33.6799
367913318,2002,fire_station,College Park Station 1 Fire Station,-84.4502000000,33.6523000000,-84.4502,33.6523
367913510,2007,library,College Park Branch Atlanta-Fulton Library,-84.4499281000,33.6556649000,-84.44993,33.65566
367913722,2007,library,East Point Library,-84.4406493000,33.6803400000,-84.44065,33.68034
367914311,2001,police,College Park Police Station,-84.4500000000,33.6530000000,-84.45,33.653
367914684,2008,town_hall,College Park City Hall,-84.4499281000,33.6551094000,-84.44993,33.65511
367914689,2008,town_hall,East Point City Hall,-84.4421503000,33.6795531000,-84.44215,33.67955
367914703,2008,town_hall,Atlanta City Hall Annex,-84.4292000000,33.6699000000,-84.4292,33.6699
466104203,2001,police,East Point Police Headquarters,-84.4420140000,33.6804761000,-84.44201,33.68048
358782188,2005,post_office,Ben Hill Station Atlanta Post Office,-84.5115973000,33.6928865000,-84.5116,33.69289
367913116,2002,fire_station,Fulton County Station 19 Fire Station,-84.5162000000,33.7745000000,-84.5162,33.7745
367913139,2002,fire_station,Fulton County Headquarters Fire Station,-84.5188000000,33.7739000000,-84.5188,33.7739
367913374,2002,fire_station,Fulton County Fire Station 2,-84.5231000000,33.7299000000,-84.5231,33.7299
367913376,2002,fire_station,Fulton County Station 13 Fire Station,-84.5833000000,33.7169000000,-84.5833,33.7169
358785269,2005,post_office,Martech Post Office,-84.4024000000,33.7731000000,-84.4024,33.7731
367913635,2007,library,Anne Wallace Branch Atlanta-Fulton Public Library,-84.3932604000,33.7689949000,-84.39326,33.76899
2797771940,2005,post_office,MARTECH Post Office,-84.4053096000,33.7736393000,-84.40531,33.77364
3342844150,2005,post_office,Georgia Institute of Technology Branch Post Office,-84.3985815000,33.7736907000,-84.39858,33.77369
358785557,2005,post_office,Sandy Springs Post Office,-84.3777341000,33.9214415000,-84.37773,33.92144
367913272,2002,fire_station,Fulton County Station 2 Fire Station,-84.3832000000,33.9260000000,-84.3832,33.926
367913566,2007,library,Sandy Springs Branch Atlanta-Fulton Public Library,-84.3709022000,33.9247367000,-84.3709,33.92474
3936627557,2005,post_office,,-84.3816827000,33.9208129000,-84.38168,33.92081
358786012,2005,post_office,North Springs Post Office,-84.3650000000,33.9601000000,-84.365,33.9601
367912855,2009,courthouse,North Fulton County Annex Building - Courthouse,-84.3626521000,33.9657784000,-84.36265,33.96578
2928649615,2009,courthouse,Sandy Springs Municipal Court,-84.3600824000,33.9719691000,-84.36008,33.97197
2928649616,2001,police,Sandy Springs Police Headquarters,-84.3617596000,33.9701642000,-84.36176,33.97016
367913178,2002,fire_station,Alpharetta Station 1 Fire Station,-84.2738220000,34.0759915000,-84.27382,34.07599
367913192,2002,fire_station,Roswell Fire Station 5,-84.3228193000,34.0613491000,-84.32282,34.06135
367913196,2002,fire_station,Alpharetta Station 3 Fire Station,-84.3028000000,34.0534000000,-84.3028,34.0534
367913389,2002,fire_station,Fire Station Number 5,-84.3060349000,34.0612098000,-84.30603,34.06121
367914072,2001,police,Alpharetta Police Station,-84.2840000000,34.0684000000,-84.284,34.0684
4359427092,2005,post_office,TedEx Office,-84.2701070000,34.0874162000,-84.27011,34.08742
5368616399,2002,fire_station,,-84.3043184000,34.0503749000,-84.30432,34.05037
7798636316,2005,post_office,The UPS Store,-84.2953840000,34.0051317000,-84.29538,34.00513
7829961573,2001,police,Milton police Department / Court,-84.2709358000,34.1134878000,-84.27094,34.11349
7829968419,2002,fire_station,Milton Fire Department Fire Station #44,-84.2696755000,34.1135070000,-84.26968,34.11351
367913425,2002,fire_station,Alpharetta Station 4 Fire Station,-84.2387000000,34.0609000000,-84.2387,34.0609
367913690,2007,library,Northeast-Spruill Oak Regional Library,-84.2242630000,34.0141038000,-84.22426,34.0141
560527492,2008,town_hall,City of Johns Creek City Hall,-84.1691163000,34.0605222000,-84.16912,34.06052
763282378,2007,library,Ocee Branch - Fulton County Library,-84.2096686000,34.0646766000,-84.20967,34.06468
367913366,2002,fire_station,Fulton County Station 18 Fire Station,-84.3384000000,34.1682000000,-84.3384,34.1682
367914319,2001,police,Fulton County Northwest Precinct Police Station,-84.3267000000,34.1656000000,-84.3267,34.1656
367913313,2002,fire_station,East Point Station 5 Fire Station,-84.4914000000,33.6475000000,-84.4914,33.6475
367913368,2002,fire_station,Atlanta Fire Rescue Department - Fire Station 31,-84.5112506000,33.6890856000,-84.51125,33.68909
3377394830,2005,post_office,Post Office,-84.4923833000,33.6891234000,-84.49238,33.68912
367913268,2002,fire_station,Sandy Spring Fire Station 4 (Formerly Atlanta Station 39),-84.3815554000,33.8762818000,-84.38156,33.87628
358781671,2005,post_office,Old National Station Atlanta Post Office,-84.4693724000,33.5881668000,-84.46937,33.58817
358781684,2005,post_office,Red Oak Post Office,-84.4990960000,33.6226105000,-84.4991,33.62261
358785405,2005,post_office,Old National Post Office,-84.4675583000,33.6169306000,-84.46756,33.61693
367913181,2002,fire_station,Fulton County Station 7 Fire Station,-84.4976305000,33.5936068000,-84.49763,33.59361
367913203,2002,fire_station,College Park Station 2 Fire Station,-84.4662000000,33.6242000000,-84.4662,33.6242
367913205,2002,fire_station,Clayton County Station 5 Fire Station,-84.4933000000,33.5623000000,-84.4933,33.5623
367914066,2001,police,Old National Precinct Police Station,-84.4737000000,33.6039000000,-84.4737,33.6039
367913367,2002,fire_station,Fulton County Station 10 Fire Station,-84.2910000000,34.1522000000,-84.291,34.1522
358782251,2005,post_office,Fairburn Post Office,-84.5845550000,33.5660276000,-84.58456,33.56603
358782279,2005,post_office,Palmetto Post Office,-84.6677104000,33.5206684000,-84.66771,33.52067
358782349,2005,post_office,Union City Post Office,-84.5515968000,33.5820559000,-84.5516,33.58206
367913418,2002,fire_station,Fairburn Fire Station,-84.5833821000,33.5651665000,-84.58338,33.56517
367913442,2002,fire_station,Station 1 Fire Station,-84.5257000000,33.6152000000,-84.5257,33.6152
367913443,2002,fire_station,Union City Station 1 Fire Station,-84.5535000000,33.5794000000,-84.5535,33.5794
367913444,2002,fire_station,Union City Station 2 Fire Station,-84.5407000000,33.5821000000,-84.5407,33.5821
367913533,2007,library,Fairburn Library,-84.5848307000,33.5667907000,-84.58483,33.56679
367913678,2007,library,South Fulton Library,-84.5196000000,33.5878000000,-84.5196,33.5878
367914247,2001,police,Fairburn Police Station,-84.5849724000,33.5630715000,-84.58497,33.56307
367914250,2001,police,Fulton County South Precinct Police Station,-84.5500000000,33.6014000000,-84.55,33.6014
367914252,2001,police,Union City Police Station,-84.5533000000,33.5793000000,-84.5533,33.5793
367914687,2008,town_hall,Union City City Hall,-84.5504857000,33.5831671000,-84.55049,33.58317
367914691,2008,town_hall,Fairburn City Hall,-84.5849308000,33.5653897000,-84.58493,33.56539
3518398000,2001,police,Palmetto Police Department,-84.6639174000,33.5296379000,-84.66392,33.52964
6431447086,2002,fire_station,Fire Station 22,-84.5846188000,33.5637291000,-84.58462,33.56373
6431470767,2009,courthouse,Fairburn Municipal Court,-84.5824410000,33.5672260000,-84.58244,33.56723
367913096,2002,fire_station,Roswell Fire Station 6,-84.3865072000,34.0896610000,-84.38651,34.08966
367913097,2002,fire_station,Roswell Fire Station 3,-84.3829134000,34.0465578000,-84.38291,34.04656
367913197,2002,fire_station,Roswell Fire Station 2,-84.3608000000,34.0511000000,-84.3608,34.0511
367913467,2002,fire_station,Fire Station Number 41,-84.3618183000,34.0910291000,-84.36182,34.09103
